,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir,error_type,error_message,error_traceback
1063,0.5214285714285715,0.5121428571428571,0.012254389745197884,0.5149655008471912,0.012548904260319526,0.5149655008471912,0.012548904260319502,0.5142857142857142,0.0,0.5169965133680631,0.0,0.5169965133680632,0.0,0.5214285714285715,0.0,0.5163446612922548,0.0,0.5163446612922549,0.0,-1,-1,1705012483,True,1,284c29ed,2024-01-11_22-34-43,18.499184131622314,18.499184131622314,1158809,c6b012403c46,172.17.0.2,18.499184131622314,1,,17,1.5666073914635659,0.8145706824849595,16,345,284c29ed,,,
1064,0.4666666666666667,0.43499999999999994,0.019167775773884503,0.44651706102644495,0.016706211713481967,0.44651706102644495,0.016706211713481956,0.45714285714285713,0.0,0.4734892612878426,0.0,0.4734892612878426,0.0,0.4666666666666667,0.0,0.44111197971833865,0.0,0.4411119797183386,0.0,-1,-1,1705012507,True,1,2a93f4af,2024-01-11_22-35-07,18.907625198364258,18.907625198364258,1158809,c6b012403c46,172.17.0.2,18.907625198364258,1,,18,1.662355372201404,0.9032825151687561,25,272,2a93f4af,,,
1065,0.45,0.45,0.009931739816482963,0.4374251925775635,0.010245904389409864,0.4374251925775635,0.010245904389409859,0.4166666666666667,0.0,0.40407711829350074,0.0,0.40407711829350085,0.0,0.4095238095238095,0.0,0.39356076582001015,0.0,0.3935607658200102,0.0,-1,-1,1705012503,True,1,265130b0,2024-01-11_22-35-03,15.750503301620483,15.750503301620483,1162414,c6b012403c46,172.17.0.2,15.750503301620483,1,,10,1.5015991707923904,0.6807597976062979,2,371,265130b0,,,
1066,0.5071428571428571,0.47523809523809524,0.012607811709403552,0.4878777139162356,0.011553443831608218,0.4878777139162356,0.011553443831608225,0.4642857142857143,0.0,0.47228829185063387,0.0,0.4722882918506339,0.0,0.5071428571428571,0.0,0.49856009720195765,0.0,0.49856009720195765,0.0,-1,-1,1705012522,True,1,7a4bd8f5,2024-01-11_22-35-22,18.631605863571167,18.631605863571167,1162414,c6b012403c46,172.17.0.2,18.631605863571167,1,,16,1.549992090227738,0.8534640752305416,20,310,7a4bd8f5,,,
1067,0.5714285714285714,0.5473809523809524,0.00814062904632324,0.5483736287307244,0.009062809634451071,0.5483736287307244,0.009062809634451115,0.55,0.0,0.5550870763532895,0.0,0.5550870763532895,0.0,0.5714285714285714,0.0,0.5694898557509704,0.0,0.5694898557509704,0.0,-1,-1,1705012523,False,1,46b8e8cf,2024-01-11_22-35-23,15.887592077255249,15.887592077255249,1158809,c6b012403c46,172.17.0.2,15.887592077255249,1,,11,1.372442382165313,0.6292594618195182,12,356,46b8e8cf,,,
1068,0.46976190476190477,0.46976190476190477,0.011119328027462485,0.4640948623183657,0.011184680407775795,0.4640948623183657,0.011184680407775791,0.4,0.0,0.39247648829152126,0.0,0.3924764882915213,0.0,0.4023809523809524,0.0,0.38292743010834185,0.0,0.38292743010834185,0.0,-1,-1,1705012538,True,1,e7f51b87,2024-01-11_22-35-38,15.720866680145264,15.720866680145264,1162414,c6b012403c46,172.17.0.2,15.720866680145264,1,,14,1.434726028449629,0.7405845766949132,2,336,e7f51b87,,,
1069,0.6142857142857143,0.5738095238095238,0.010323563518418486,0.575475298008473,0.010464702602119447,0.575475298008473,0.010464702602119449,0.5404761904761904,0.0,0.5445898430717057,0.0,0.5445898430717057,0.0,0.6142857142857143,0.0,0.6169378237847367,0.0,0.6169378237847366,0.0,-1,-1,1705012540,False,1,4b803e89,2024-01-11_22-35-40,17.628294467926025,17.628294467926025,1158809,c6b012403c46,172.17.0.2,17.628294467926025,1,,17,1.7059973021503392,0.8049340182734148,9,328,4b803e89,,,
1070,0.6240476190476191,0.6240476190476191,0.004047619047619033,0.6261385143868544,0.0037277013704241687,0.6261385143868544,0.0037277013704241865,0.5761904761904761,0.0,0.5771329767785764,0.0,0.5771329767785764,0.0,0.6214285714285714,0.0,0.6228592606764548,0.0,0.6228592606764548,0.0,-1,-1,1705012556,False,1,965edcbf,2024-01-11_22-35-56,17.624791860580444,17.624791860580444,1162414,c6b012403c46,172.17.0.2,17.624791860580444,1,,16,1.6538175911320394,0.9338407067135901,5,587,965edcbf,,,
1071,0.4976190476190476,0.4895238095238096,0.012918723777381458,0.49175298439653137,0.013285537920521302,0.49175298439653137,0.013285537920521312,0.46904761904761905,0.0,0.48179106403405464,0.0,0.48179106403405475,0.0,0.4976190476190476,0.0,0.48109450036569407,0.0,0.48109450036569407,0.0,-1,-1,1705012559,True,1,7f16220e,2024-01-11_22-35-59,18.189802169799805,18.189802169799805,1158809,c6b012403c46,172.17.0.2,18.189802169799805,1,,18,1.6129371376012684,1.0364065935340843,22,253,7f16220e,,,
1072,0.5428571428571428,0.46761904761904766,0.014451419909993834,0.48294246218754966,0.013553285408345665,0.48294246218754966,0.013553285408345635,0.5,0.0,0.5075051212126708,0.0,0.5075051212126709,0.0,0.5428571428571428,0.0,0.5359221730786985,0.0,0.5359221730786985,0.0,-1,-1,1705012581,True,1,a1b446b0,2024-01-11_22-36-21,16.152408838272095,16.152408838272095,1162414,c6b012403c46,172.17.0.2,16.152408838272095,1,,10,1.490371011710745,0.5870220540539833,15,293,a1b446b0,,,
1073,0.46976190476190477,0.46976190476190477,0.014717675676691041,0.47396525334519657,0.01210481912151115,0.47396525334519657,0.012104819121511148,0.4523809523809524,0.0,0.45496213985834427,0.0,0.45496213985834427,0.0,0.45,0.0,0.4213563138324858,0.0,0.4213563138324858,0.0,-1,-1,1705012582,True,1,8d83c5a6,2024-01-11_22-36-22,16.70505452156067,16.70505452156067,1158809,c6b012403c46,172.17.0.2,16.70505452156067,1,,9,1.4288998203661358,0.7657686214295056,28,302,8d83c5a6,,,
1074,0.6190476190476191,0.5935714285714284,0.009819805060619647,0.5997156799250072,0.01028068067293131,0.5997156799250074,0.010280680672931327,0.5714285714285714,0.0,0.5718824925838842,0.0,0.5718824925838842,0.0,0.6190476190476191,0.0,0.6232962102964692,0.0,0.6232962102964692,0.0,-1,-1,1705012614,False,1,973b68ba,2024-01-11_22-36-54,17.1695876121521,17.1695876121521,1162414,c6b012403c46,172.17.0.2,17.1695876121521,1,,16,1.8019960126398875,0.9626627914784219,7,317,973b68ba,,,
1075,0.4859523809523809,0.4859523809523809,0.01083006230051825,0.46595410346348115,0.012074209203160708,0.46595410346348115,0.012074209203160699,0.4261904761904762,0.0,0.4139723140996097,0.0,0.4139723140996098,0.0,0.38571428571428573,0.0,0.3740884341888057,0.0,0.37408843418880566,0.0,-1,-1,1705012613,True,1,93442604,2024-01-11_22-36-53,16.007943153381348,16.007943153381348,1158809,c6b012403c46,172.17.0.2,16.007943153381348,1,,15,1.3252604546783084,0.6566111454484863,2,377,93442604,,,
1076,0.5095238095238095,0.4978571428571429,0.009125603760350851,0.5026628740719804,0.009930740765052938,0.5026628740719804,0.009930740765052942,0.48095238095238096,0.0,0.48930385251264635,0.0,0.4893038525126464,0.0,0.5095238095238095,0.0,0.4969557775155075,0.0,0.4969557775155074,0.0,-1,-1,1705012630,True,1,0abc3e57,2024-01-11_22-37-10,16.75313425064087,16.75313425064087,1158809,c6b012403c46,172.17.0.2,16.75313425064087,1,,11,1.5330183551037286,0.7052950593114495,19,363,0abc3e57,,,
1077,0.5952380952380952,0.5430952380952381,0.011588660498702818,0.5505196871897821,0.010610440507680839,0.5505196871897821,0.010610440507680842,0.55,0.0,0.5538187905419544,0.0,0.5538187905419544,0.0,0.5952380952380952,0.0,0.5892041081727737,0.0,0.5892041081727737,0.0,-1,-1,1705012630,False,1,9f1f0f99,2024-01-11_22-37-10,15.81733751296997,15.81733751296997,1162414,c6b012403c46,172.17.0.2,15.81733751296997,1,,11,1.755128706769547,0.5109466864910163,10,342,9f1f0f99,,,
1078,0.5380952380952381,0.5226190476190475,0.009945999321050208,0.5243286364536235,0.011692153928665183,0.5243286364536235,0.011692153928665152,0.5261904761904762,0.0,0.5311636406267185,0.0,0.5311636406267185,0.0,0.5380952380952381,0.0,0.5323938949316663,0.0,0.5323938949316662,0.0,-1,-1,1705012652,True,1,58ab8639,2024-01-11_22-37-32,18.50155282020569,18.50155282020569,1158809,c6b012403c46,172.17.0.2,18.50155282020569,1,,17,1.5843043404918102,0.8835583903587677,16,325,58ab8639,,,
1079,0.46190476190476193,0.4219047619047619,0.013248026422136721,0.4322709232463288,0.012437733186162342,0.4322709232463288,0.012437733186162347,0.4357142857142857,0.0,0.4416249330275008,0.0,0.4416249330275007,0.0,0.46190476190476193,0.0,0.4466853325722944,0.0,0.4466853325722944,0.0,-1,-1,1705012649,True,1,f352d8b0,2024-01-11_22-37-29,16.07618498802185,16.07618498802185,1162414,c6b012403c46,172.17.0.2,16.07618498802185,1,,9,1.3748303620905262,0.5558322368958635,26,263,f352d8b0,,,
1080,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705012652,True,1,14fadbaa,2024-01-11_22-37-32,1.2070519924163818,1.2070519924163818,1162414,c6b012403c46,172.17.0.2,1.2070519924163818,1,,10,0.04869369230620524,0.5989106897540173,14,382,14fadbaa,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
1081,0.6428571428571429,0.6264285714285714,0.0057784100473864545,0.6289086607952742,0.005752042648806592,0.6289086607952742,0.005752042648806604,0.5976190476190476,0.0,0.6004074281209251,0.0,0.600407428120925,0.0,0.6428571428571429,0.0,0.6445089072219363,0.0,0.6445089072219363,0.0,-1,-1,1705012690,False,1,dbead126,2024-01-11_22-38-10,17.36306405067444,17.36306405067444,1158809,c6b012403c46,172.17.0.2,17.36306405067444,1,,18,1.6900217258787125,0.812891785903263,6,348,dbead126,,,
1082,0.5404761904761904,0.5102380952380952,0.005537953976006205,0.5108283165837919,0.005446739914680527,0.5108283165837919,0.00544673991468049,0.48095238095238096,0.0,0.4888182317352981,0.0,0.4888182317352981,0.0,0.5404761904761904,0.0,0.5370041571540982,0.0,0.5370041571540982,0.0,-1,-1,1705012690,True,1,fd8cef5e,2024-01-11_22-38-10,16.705658435821533,16.705658435821533,1162414,c6b012403c46,172.17.0.2,16.705658435821533,1,,15,1.2726545468583808,0.6995218955043379,20,284,fd8cef5e,,,
1083,0.6238095238095238,0.5642857142857143,0.006900655593423518,0.5671964172659959,0.007465106265267544,0.567196417265996,0.007465106265267542,0.5404761904761904,0.0,0.5424288805791851,0.0,0.5424288805791851,0.0,0.6238095238095238,0.0,0.6278125171089577,0.0,0.6278125171089576,0.0,-1,-1,1705012707,False,1,5cfeda2a,2024-01-11_22-38-27,17.494845628738403,17.494845628738403,1162414,c6b012403c46,172.17.0.2,17.494845628738403,1,,17,1.6288289129167606,0.9803782994206234,9,310,5cfeda2a,,,
1084,0.6309523809523809,0.6240476190476191,0.0054761904761904566,0.6258568748205637,0.005291568778228874,0.6258568748205637,0.005291568778228882,0.6,0.0,0.5982358486401028,0.0,0.5982358486401028,0.0,0.6309523809523809,0.0,0.6319027795181532,0.0,0.6319027795181531,0.0,-1,-1,1705012707,False,1,d6f99f06,2024-01-11_22-38-27,16.645137786865234,16.645137786865234,1158809,c6b012403c46,172.17.0.2,16.645137786865234,1,,16,1.7217379024631634,0.829334578990963,5,333,d6f99f06,,,
1085,0.5857142857142857,0.5480952380952381,0.010312575156051296,0.5507076420190528,0.010134130506485475,0.5507076420190528,0.010134130506485489,0.5476190476190477,0.0,0.5543742053408772,0.0,0.5543742053408772,0.0,0.5857142857142857,0.0,0.5841716377261105,0.0,0.5841716377261105,0.0,-1,-1,1705012725,False,1,223fbad1,2024-01-11_22-38-45,18.012614250183105,18.012614250183105,1158809,c6b012403c46,172.17.0.2,18.012614250183105,1,,18,1.9177849403407405,1.013316926542161,12,295,223fbad1,,,
1086,0.5504761904761905,0.5504761904761905,0.007953949089757184,0.5473397406011389,0.0077616865720107455,0.5473397406011389,0.007761686572010733,0.5380952380952381,0.0,0.5387317714480061,0.0,0.538731771448006,0.0,0.43333333333333335,0.0,0.41904434099560933,0.0,0.41904434099560944,0.0,-1,-1,1705012726,False,1,382b528e,2024-01-11_22-38-46,18.321266889572144,18.321266889572144,1162414,c6b012403c46,172.17.0.2,18.321266889572144,1,,16,0.7633010349069475,0.7503875372252689,2,362,382b528e,,,
1087,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705012726,True,1,39f57166,2024-01-11_22-38-46,1.278076410293579,1.278076410293579,1158809,c6b012403c46,172.17.0.2,1.278076410293579,1,,18,1.4656186475518933,1.9970165048953321,22,321,39f57166,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
1088,0.4380952380952381,0.41547619047619044,0.014648179443116218,0.4281484102845089,0.01450117232785927,0.4281484102845089,0.014501172327859265,0.4119047619047619,0.0,0.43005394579884665,0.0,0.43005394579884665,0.0,0.4380952380952381,0.0,0.4101704559634134,0.0,0.41017045596341345,0.0,-1,-1,1705012745,True,1,4e32ecb8,2024-01-11_22-39-05,19.72304677963257,19.72304677963257,1162414,c6b012403c46,172.17.0.2,19.72304677963257,1,,17,1.5472977574286542,0.9067294376350479,30,338,4e32ecb8,,,
1089,0.5190476190476191,0.490952380952381,0.012901159222994346,0.5017252597907328,0.010582681356379854,0.5017252597907327,0.010582681356379837,0.5047619047619047,0.0,0.5123877967752906,0.0,0.5123877967752907,0.0,0.5190476190476191,0.0,0.5099368634046564,0.0,0.5099368634046564,0.0,-1,-1,1705012745,True,1,be8ab572,2024-01-11_22-39-05,18.758219957351685,18.758219957351685,1158809,c6b012403c46,172.17.0.2,18.758219957351685,1,,16,1.8408900658185026,0.7304264060552647,17,353,be8ab572,,,
1090,0.49523809523809526,0.4502380952380952,0.009000503891159911,0.457572629981879,0.009442084172170684,0.4575726299818791,0.00944208417217068,0.45,0.0,0.45770214232322837,0.0,0.45770214232322837,0.0,0.49523809523809526,0.0,0.4857414890904362,0.0,0.48574148909043624,0.0,-1,-1,1705012818,True,1,48c5008d,2024-01-11_22-40-18,19.083979845046997,19.083979845046997,1158809,c6b012403c46,172.17.0.2,19.083979845046997,1,,17,1.5871840321144026,0.8534755166358604,25,289,48c5008d,,,
1091,0.6071428571428571,0.564047619047619,0.006937524897301626,0.5627461316035373,0.007530580054472019,0.5627461316035373,0.0075305800544720304,0.5666666666666667,0.0,0.5725849010466294,0.0,0.5725849010466293,0.0,0.6071428571428571,0.0,0.6110296738401887,0.0,0.6110296738401887,0.0,-1,-1,1705012817,False,1,e575a960,2024-01-11_22-40-17,17.923463344573975,17.923463344573975,1162414,c6b012403c46,172.17.0.2,17.923463344573975,1,,16,1.4050290545117219,0.7914062328795515,9,367,e575a960,,,
1092,0.4673809523809524,0.4673809523809524,0.010381061598376966,0.44789132816658717,0.013316089163603488,0.44789132816658717,0.013316089163603472,0.45,0.0,0.4310463451809116,0.0,0.43104634518091156,0.0,0.4142857142857143,0.0,0.4008132624046778,0.0,0.40081326240467785,0.0,-1,-1,1705012840,True,1,0cac75ec,2024-01-11_22-40-40,18.177123308181763,18.177123308181763,1162414,c6b012403c46,172.17.0.2,18.177123308181763,1,,18,1.805500057536406,1.087164071014261,2,304,0cac75ec,,,
1093,0.4795238095238095,0.4795238095238095,0.015547454968870954,0.45473093528171715,0.015531790864915799,0.45473093528171715,0.015531790864915759,0.4119047619047619,0.0,0.40377193205776996,0.0,0.40377193205777,0.0,0.4142857142857143,0.0,0.38435242225171606,0.0,0.384352422251716,0.0,-1,-1,1705012840,True,1,8d1da1c7,2024-01-11_22-40-40,17.95042324066162,17.95042324066162,1158809,c6b012403c46,172.17.0.2,17.95042324066162,1,,16,1.6428768085853611,0.6974027253612541,2,598,8d1da1c7,,,
1094,0.5571428571428572,0.5373809523809523,0.01376223430154135,0.5395612125060854,0.013122461838011829,0.5395612125060854,0.01312246183801181,0.5261904761904762,0.0,0.5358409010410319,0.0,0.5358409010410319,0.0,0.5571428571428572,0.0,0.5534826012898965,0.0,0.5534826012898965,0.0,-1,-1,1705012857,False,1,70650cd0,2024-01-11_22-40-57,16.707157850265503,16.707157850265503,1158809,c6b012403c46,172.17.0.2,16.707157850265503,1,,12,1.5149086924303625,0.6329432914230809,13,389,70650cd0,,,
1095,0.45166666666666666,0.45166666666666666,0.01232818425333297,0.4355189351888448,0.013094115180955804,0.4355189351888448,0.013094115180955811,0.44047619047619047,0.0,0.424585145011412,0.0,0.4245851450114121,0.0,0.4119047619047619,0.0,0.3966895552794345,0.0,0.3966895552794345,0.0,-1,-1,1705012857,True,1,59f075ce,2024-01-11_22-40-57,16.44279384613037,16.44279384613037,1162414,c6b012403c46,172.17.0.2,16.44279384613037,1,,10,1.4712951693945546,0.4567620102310114,2,399,59f075ce,,,
1096,0.5166666666666667,0.5064285714285715,0.012189453082066875,0.5067139517627115,0.011244735370927834,0.5067139517627115,0.011244735370927843,0.4714285714285714,0.0,0.48033637337122825,0.0,0.4803363733712283,0.0,0.5166666666666667,0.0,0.5116674296568219,0.0,0.5116674296568219,0.0,-1,-1,1705012877,True,1,364f6f14,2024-01-11_22-41-17,16.639373540878296,16.639373540878296,1162414,c6b012403c46,172.17.0.2,16.639373540878296,1,,14,1.8750588638068022,0.9385957161540394,18,310,364f6f14,,,
1097,0.6357142857142857,0.615952380952381,0.004396710788718886,0.6198672121624494,0.004218082107791061,0.6198672121624494,0.004218082107791097,0.5976190476190476,0.0,0.5989423450121728,0.0,0.5989423450121727,0.0,0.6357142857142857,0.0,0.6376369648209638,0.0,0.6376369648209637,0.0,-1,-1,1705012878,False,1,94919c76,2024-01-11_22-41-18,17.100845336914062,17.100845336914062,1158809,c6b012403c46,172.17.0.2,17.100845336914062,1,,18,1.766036854832616,0.9791262629106643,6,344,94919c76,,,
1098,0.5023809523809524,0.4545238095238096,0.008937297323392124,0.45830993474888004,0.008725866809228473,0.45830993474888004,0.008725866809228464,0.4523809523809524,0.0,0.4673305258682617,0.0,0.4673305258682617,0.0,0.5023809523809524,0.0,0.48924160434181946,0.0,0.4892416043418194,0.0,-1,-1,1705012894,True,1,77ead39d,2024-01-11_22-41-34,16.74227523803711,16.74227523803711,1162414,c6b012403c46,172.17.0.2,16.74227523803711,1,,15,1.7340375514210715,0.854773359873042,22,278,77ead39d,,,
1099,0.5833333333333334,0.5554761904761905,0.009703658986816575,0.5585655978236249,0.009169001129699997,0.5585655978236249,0.009169001129699966,0.5642857142857143,0.0,0.5690818484336067,0.0,0.5690818484336067,0.0,0.5833333333333334,0.0,0.5784466263205484,0.0,0.5784466263205486,0.0,-1,-1,1705012896,False,1,e9ded813,2024-01-11_22-41-36,17.978325366973877,17.978325366973877,1158809,c6b012403c46,172.17.0.2,17.978325366973877,1,,17,1.6090827016622846,0.7805063446735471,12,326,e9ded813,,,
1100,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705012895,True,1,52305f10,2024-01-11_22-41-35,1.3041105270385742,1.3041105270385742,1163745,c6b012403c46,172.17.0.2,1.3041105270385742,1,,15,0.33337240304282356,0.9080989775965338,28,354,52305f10,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
