,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir,error_type,error_message,error_traceback
972,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705090502,True,1,67cd0921,2024-01-12_20-15-02,1.9768991470336914,1.9768991470336914,444879,1d43726c602a,172.17.0.2,1.9768991470336914,1,,8,1.5041215154286327,1.5914971211506044,18,395,67cd0921,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
973,0.5730312837108953,0.5730312837108953,0.0058848680461643255,0.580164595137967,0.005119474083680891,0.580164595137967,0.0051194740836809265,0.5668824163969794,0.0,0.5710275022395204,0.0,0.5710275022395203,0.0,0.5345199568500539,0.0,0.5359154097906238,0.0,0.5359154097906238,0.0,-1,-1,1705090544,True,1,aa6a179f,2024-01-12_20-15-44,40.609580278396606,40.609580278396606,444879,1d43726c602a,172.17.0.2,40.609580278396606,1,,9,1.9126288109620826,1.2062088667134419,26,317,aa6a179f,,,
974,0.5345199568500539,0.5285868392664509,0.0048122347407110085,0.5370526593466772,0.004157473599782581,0.5370526593466772,0.004157473599782597,0.5345199568500539,0.0,0.5436737332210204,0.0,0.5436737332210205,0.0,0.5129449838187702,0.0,0.5031479572960228,0.0,0.5031479572960227,0.0,-1,-1,1705090545,True,1,3260ecfa,2024-01-12_20-15-45,28.196748733520508,28.196748733520508,441762,1d43726c602a,172.17.0.2,28.196748733520508,1,,6,1.4785803532211288,0.8175083998742984,33,163,3260ecfa,,,
975,0.6056094929881338,0.6056094929881338,0.0032879720936630405,0.6079121725705209,0.003056935307483784,0.6079121725705209,0.0030569353074837904,0.5803667745415318,0.0,0.5865638683778939,0.0,0.5865638683778939,0.0,0.5598705501618123,0.0,0.5634337580441561,0.0,0.563433758044156,0.0,-1,-1,1705090574,False,1,4c0df8a1,2024-01-12_20-16-14,29.988952159881592,29.988952159881592,444879,1d43726c602a,172.17.0.2,29.988952159881592,1,,7,1.717355588928477,0.9886021881060989,12,364,4c0df8a1,,,
976,0.5814455231930961,0.5814455231930961,0.008387227407734702,0.58879836480593,0.007258298273689923,0.5887983648059298,0.007258298273689898,0.5587918015102481,0.0,0.5643475136507816,0.0,0.5643475136507816,0.0,0.5221143473570659,0.0,0.5085320431892018,0.0,0.5085320431892018,0.0,-1,-1,1705090584,True,1,e778b152,2024-01-12_20-16-24,38.97036552429199,38.97036552429199,441762,1d43726c602a,172.17.0.2,38.97036552429199,1,,9,1.572314755560285,1.117859419094176,22,281,e778b152,,,
977,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705090550,True,1,c209f330,2024-01-12_20-15-50,1.799020767211914,1.799020767211914,429305,1d43726c602a,172.17.0.2,1.799020767211914,1,,8,1.5251497267059437,1.7530577229871636,2,404,c209f330,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
978,0.5436893203883495,0.5335490830636461,0.006467095916859478,0.5387893610322653,0.005861607690838645,0.5387893610322653,0.005861607690838683,0.5436893203883495,0.0,0.5481002857847853,0.0,0.5481002857847853,0.0,0.5043149946062567,0.0,0.49092436522133814,0.0,0.49092436522133814,0.0,-1,-1,1705090589,True,1,60971313,2024-01-12_20-16-29,38.537041425704956,38.537041425704956,429305,1d43726c602a,172.17.0.2,38.537041425704956,1,,8,1.8231984881144978,0.9907571715828544,44,433,60971313,,,
979,0.6229773462783171,0.6170442286947141,0.0036977640778862197,0.6184604469476954,0.003735195463838872,0.6184604469476956,0.0037351954638388655,0.5852211434735707,0.0,0.5875780076356124,0.0,0.5875780076356126,0.0,0.6229773462783171,0.0,0.6162307927589415,0.0,0.6162307927589415,0.0,-1,-1,1705090600,False,1,188904da,2024-01-12_20-16-40,26.041701793670654,26.041701793670654,444879,1d43726c602a,172.17.0.2,26.041701793670654,1,,7,1.3992615280287277,0.5884292417259738,6,239,188904da,,,
980,0.6083603020496223,0.6083603020496223,0.0039961049497284845,0.6091828157301393,0.003727472771670514,0.6091828157301393,0.0037274727716705316,0.5841423948220065,0.0,0.5885244789155579,0.0,0.5885244789155579,0.0,0.5377562028047465,0.0,0.5207001869771716,0.0,0.5207001869771717,0.0,-1,-1,1705090613,False,1,58eed010,2024-01-12_20-16-53,28.53099274635315,28.53099274635315,441762,1d43726c602a,172.17.0.2,28.53099274635315,1,,8,1.2776486603923152,0.732735519871984,17,226,58eed010,,,
981,0.6467098166127292,0.6193635382955772,0.0037605648357181103,0.6203396831491049,0.0037620867722500248,0.6203396831491049,0.0037620867722500287,0.6067961165048543,0.0,0.6076185319719506,0.0,0.6076185319719505,0.0,0.6467098166127292,0.0,0.6406876061372907,0.0,0.6406876061372907,0.0,-1,-1,1705090617,False,1,3220e12c,2024-01-12_20-16-57,28.07640027999878,28.07640027999878,429305,1d43726c602a,172.17.0.2,28.07640027999878,1,,8,1.4205786720524318,0.8810415783084589,10,254,3220e12c,,,
982,0.5419093851132686,0.5419093851132686,0.00531796826999238,0.5462143727108054,0.0046506833747031,0.5462143727108054,0.0046506833747030855,0.5285868392664509,0.0,0.5351202173092454,0.0,0.5351202173092454,0.0,0.5026968716289104,0.0,0.4937960875033795,0.0,0.4937960875033795,0.0,-1,-1,1705090639,True,1,8e51eb52,2024-01-12_20-17-19,38.498448848724365,38.498448848724365,444879,1d43726c602a,172.17.0.2,38.498448848724365,1,,7,1.7485179606353791,1.0225951639671207,41,447,8e51eb52,,,
983,0.5998381877022653,0.5998381877022653,0.0039003141725546682,0.6031496840236932,0.0032230620006090394,0.6031496840236932,0.00322306200060903,0.56957928802589,0.0,0.5748010064490768,0.0,0.574801006449077,0.0,0.5339805825242718,0.0,0.5243812937936696,0.0,0.5243812937936696,0.0,-1,-1,1705090652,True,1,6500b8c5,2024-01-12_20-17-32,39.57274103164673,39.57274103164673,441762,1d43726c602a,172.17.0.2,39.57274103164673,1,,9,1.590993057545158,1.0808439092856919,20,346,6500b8c5,,,
984,0.6035598705501618,0.6005933117583603,0.007590627745392169,0.6066963903399792,0.006278318072820684,0.6066963903399794,0.006278318072820666,0.6035598705501618,0.0,0.6073821990340503,0.0,0.6073821990340502,0.0,0.5426105717367853,0.0,0.5370430014655908,0.0,0.5370430014655907,0.0,-1,-1,1705090645,False,1,a358f92f,2024-01-12_20-17-25,27.7035653591156,27.7035653591156,429305,1d43726c602a,172.17.0.2,27.7035653591156,1,,8,1.4673619920889152,0.5380875462855931,13,262,a358f92f,,,
985,0.5667206040992449,0.5667206040992449,0.004763930413538624,0.5741808795029801,0.003962510227262841,0.5741808795029801,0.003962510227262833,0.5501618122977346,0.0,0.5575386888044658,0.0,0.5575386888044658,0.0,0.5258899676375405,0.0,0.5005352185203576,0.0,0.5005352185203575,0.0,-1,-1,1705090675,True,1,21a4cecc,2024-01-12_20-17-55,31.832529544830322,31.832529544830322,444879,1d43726c602a,172.17.0.2,31.832529544830322,1,,7,1.4282966142179832,0.6291067883180079,27,270,21a4cecc,,,
986,0.5501618122977346,0.5418015102481122,0.0064239912430616684,0.5532786372650648,0.0059865425351460465,0.5532786372650649,0.00598654253514602,0.5501618122977346,0.0,0.5574993178223752,0.0,0.5574993178223752,0.0,0.5210355987055016,0.0,0.49866713689384173,0.0,0.49866713689384173,0.0,-1,-1,1705090677,True,1,5ac1c030,2024-01-12_20-17-57,31.97812795639038,31.97812795639038,429305,1d43726c602a,172.17.0.2,31.97812795639038,1,,8,1.412477490068859,0.675910435365668,33,257,5ac1c030,,,
987,0.5502696871628909,0.5502696871628909,0.005018210722594601,0.548901232960155,0.004340370629219963,0.5489012329601551,0.004340370629219984,0.5501618122977346,0.0,0.5482516513546818,0.0,0.5482516513546818,0.0,0.4703344120819849,0.0,0.4597463455900992,0.0,0.4597463455900993,0.0,-1,-1,1705090686,True,1,66384119,2024-01-12_20-18-06,33.8713743686676,33.8713743686676,441762,1d43726c602a,172.17.0.2,33.8713743686676,1,,8,0.8607752697210288,0.7320240871121297,57,245,66384119,,,
988,0.4886731391585761,0.47820927723840334,0.01372429466367199,0.47576290438003427,0.013376981257655978,0.47576290438003427,0.01337698125765599,0.4886731391585761,0.0,0.4840657868789444,0.0,0.48406578687894447,0.0,0.39212513484358147,0.0,0.3704197972310559,0.0,0.3704197972310559,0.0,-1,-1,1705090745,True,1,7a5a44d6,2024-01-12_20-19-05,47.421757221221924,47.421757221221924,444879,1d43726c602a,172.17.0.2,47.421757221221924,1,,8,1.4891305050646988,0.8660665735067958,143,287,7a5a44d6,,,
989,0.4102481121898598,0.4102481121898598,0.004539725008090793,0.40875317333740196,0.004529113331650982,0.40875317333740185,0.004529113331650987,0.3856526429341963,0.0,0.3818165328331163,0.0,0.38181653283311634,0.0,0.3419633225458468,0.0,0.3261566383873152,0.0,0.3261566383873152,0.0,-1,-1,1705090759,True,1,fe722e42,2024-01-12_20-19-19,61.29433012008667,61.29433012008667,441762,1d43726c602a,172.17.0.2,61.29433012008667,1,,7,1.4387540584624168,0.840667822590776,2,279,fe722e42,,,
990,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705090721,True,1,9a3d6869,2024-01-12_20-18-41,2.057239532470703,2.057239532470703,446508,1d43726c602a,172.17.0.2,2.057239532470703,1,,8,0.7717511218471508,0.7994845224783697,10,268,9a3d6869,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
991,0.5927184466019417,0.5927184466019417,0.002733835145086129,0.5921138924381857,0.0029131439437590206,0.5921138924381857,0.0029131439437590644,0.564185544768069,0.0,0.56882654334596,0.0,0.56882654334596,0.0,0.5922330097087378,0.0,0.5915794241959417,0.0,0.5915794241959418,0.0,-1,-1,1705090816,True,1,3bd62582,2024-01-12_20-20-16,95.82999420166016,95.82999420166016,446508,1d43726c602a,172.17.0.2,95.82999420166016,1,,4,1.3196674935216899,0.6468934694613824,14,255,3bd62582,,,
992,0.5577669902912621,0.5577669902912621,0.0033894859424735703,0.5655469780897848,0.0028977492479917983,0.5655469780897848,0.0028977492479917996,0.5555555555555556,0.0,0.5619716700380281,0.0,0.5619716700380281,0.0,0.5199568500539374,0.0,0.5068483105241145,0.0,0.5068483105241145,0.0,-1,-1,1705090800,True,1,5cc98ab6,2024-01-12_20-20-00,30.824171543121338,30.824171543121338,444879,1d43726c602a,172.17.0.2,30.824171543121338,1,,8,1.5424506538563971,0.767015175911005,30,246,5cc98ab6,,,
993,0.5769687162891046,0.5769687162891046,0.0036506518358183078,0.5833224758101067,0.003075764305743459,0.5833224758101069,0.003075764305743497,0.5566343042071198,0.0,0.56548432653895,0.0,0.56548432653895,0.0,0.5253505933117584,0.0,0.510596249276998,0.0,0.510596249276998,0.0,-1,-1,1705090799,True,1,5fd94e37,2024-01-12_20-19-59,29.91993474960327,29.91993474960327,441762,1d43726c602a,172.17.0.2,29.91993474960327,1,,7,1.3637712087592082,0.889708206946195,24,238,5fd94e37,,,
994,0.5830636461704423,0.5830636461704423,0.003992827513122287,0.5892477800442188,0.0032549435494699636,0.5892477800442188,0.003254943549469965,0.5620280474649406,0.0,0.5720052274690165,0.0,0.5720052274690165,0.0,0.5323624595469255,0.0,0.5194171898035259,0.0,0.5194171898035259,0.0,-1,-1,1705090833,True,1,7f6ff2c3,2024-01-12_20-20-33,30.790621280670166,30.790621280670166,441762,1d43726c602a,172.17.0.2,30.790621280670166,1,,8,1.5136621639288537,0.7085334183333836,19,291,7f6ff2c3,,,
995,0.6343042071197411,0.5942826321467098,0.003719728079733909,0.5950869661066761,0.0034164019366774044,0.5950869661066761,0.003416401936677371,0.5652642934196332,0.0,0.5663594310537413,0.0,0.5663594310537413,0.0,0.6343042071197411,0.0,0.6257244452577285,0.0,0.6257244452577285,0.0,-1,-1,1705090829,False,1,a89081ea,2024-01-12_20-20-29,26.615564823150635,26.615564823150635,444879,1d43726c602a,172.17.0.2,26.615564823150635,1,,7,1.2268123938091442,0.9439740108337562,5,272,a89081ea,,,
996,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,1705090821,True,1,f866f42a,2024-01-12_20-20-21,1.7949717044830322,1.7949717044830322,446508,1d43726c602a,172.17.0.2,1.7949717044830322,1,,8,0.6841747701614465,0.8370639711821644,37,258,f866f42a,<class 'ValueError'>,min_dist must be less than or equal to spread,"  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 2379, in fit
    self._validate_parameters()

  File ""/usr/local/lib/python3.10/site-packages/umap/umap_.py"", line 1750, in _validate_parameters
    raise ValueError(""min_dist must be less than or equal to spread"")
"
997,0.536839266450917,0.536839266450917,0.008265108601373557,0.5372750032760353,0.007066766564804808,0.5372750032760354,0.007066766564804842,0.5280474649406688,0.0,0.5190039837567121,0.0,0.5190039837567121,0.0,0.41963322545846815,0.0,0.40346293002093575,0.0,0.4034629300209357,0.0,-1,-1,1705090863,True,1,e25df107,2024-01-12_20-21-03,42.0498948097229,42.0498948097229,446508,1d43726c602a,172.17.0.2,42.0498948097229,1,,8,1.0126908567761668,0.7664446031756267,108,251,e25df107,,,
998,0.6418554476806904,0.6067421790722761,0.001951461975741694,0.6102023030676288,0.002015726737744484,0.6102023030676288,0.002015726737744503,0.5803667745415318,0.0,0.5833000864517226,0.0,0.5833000864517226,0.0,0.6418554476806904,0.0,0.6370293030319596,0.0,0.6370293030319595,0.0,-1,-1,1705090863,False,1,730c656e,2024-01-12_20-21-03,34.15173625946045,34.15173625946045,444879,1d43726c602a,172.17.0.2,34.15173625946045,1,,9,1.4328203671620896,0.9320939542835214,8,234,730c656e,,,
999,0.40722761596548,0.40334412081984905,0.005887833462349607,0.40387307992927346,0.005300656186866685,0.40387307992927324,0.005300656186866686,0.40722761596548,0.0,0.405223912843349,0.0,0.405223912843349,0.0,0.3786407766990291,0.0,0.36941542813635325,0.0,0.3694154281363533,0.0,-1,-1,1705090890,True,1,9319813e,2024-01-12_20-21-30,56.43401503562927,56.43401503562927,441762,1d43726c602a,172.17.0.2,56.43401503562927,1,,8,1.3740955576736207,0.5693405323998175,2,550,9319813e,,,
1000,0.5832793959007552,0.5832793959007552,0.003043524483207309,0.5908994645893406,0.0026834595054134715,0.5908994645893406,0.002683459505413495,0.5609492988133765,0.0,0.5667501279531962,0.0,0.5667501279531962,0.0,0.5382955771305286,0.0,0.5218483008956376,0.0,0.5218483008956376,0.0,-1,-1,1705090894,True,1,8c3a20c4,2024-01-12_20-21-34,29.328295946121216,29.328295946121216,446508,1d43726c602a,172.17.0.2,29.328295946121216,1,,7,0.9699535903299327,0.6142550052973555,15,278,8c3a20c4,,,
1001,0.5647249190938511,0.5634843581445523,0.008428921166296443,0.5739983194973146,0.007441376352155712,0.5739983194973146,0.0074413763521557095,0.5647249190938511,0.0,0.5714430983708771,0.0,0.5714430983708773,0.0,0.5307443365695793,0.0,0.5112241181008944,0.0,0.5112241181008943,0.0,-1,-1,1705090903,True,1,3a865b26,2024-01-12_20-21-43,38.15546655654907,38.15546655654907,444879,1d43726c602a,172.17.0.2,38.15546655654907,1,,9,1.475465707434113,0.7914960536486079,22,264,3a865b26,,,
1002,0.5566343042071198,0.5305825242718447,0.003783702245371213,0.5345387294389481,0.0033487024912952734,0.534538729438948,0.0033487024912952474,0.5566343042071198,0.0,0.554927104376245,0.0,0.5549271043762452,0.0,0.4919093851132686,0.0,0.4805428975498682,0.0,0.4805428975498681,0.0,-1,-1,1705090925,True,1,61cbabc5,2024-01-12_20-22-05,34.95824122428894,34.95824122428894,441762,1d43726c602a,172.17.0.2,34.95824122428894,1,,8,1.2995979235347361,0.885437598248336,51,296,61cbabc5,,,
1003,0.6483279395900755,0.618824163969795,0.005631491591731089,0.6196230225732493,0.005300884502749792,0.6196230225732492,0.0053008845027497625,0.6024811218985976,0.0,0.6030375389483021,0.0,0.6030375389483023,0.0,0.6483279395900755,0.0,0.6413510652990325,0.0,0.6413510652990325,0.0,-1,-1,1705090923,False,1,92e709f8,2024-01-12_20-22-03,28.90056324005127,28.90056324005127,446508,1d43726c602a,172.17.0.2,28.90056324005127,1,,8,1.5587149702689522,0.745544107560002,10,229,92e709f8,,,
1004,0.5550701186623518,0.5550701186623518,0.00676887917052348,0.5651639017613951,0.0058926944577846275,0.5651639017613951,0.00589269445778462,0.5453074433656958,0.0,0.5541666722829408,0.0,0.5541666722829408,0.0,0.5226537216828478,0.0,0.5038407863081716,0.0,0.5038407863081715,0.0,-1,-1,1705091221,True,1,46d19a74,2024-01-12_20-27-01,37.9707510471344,37.9707510471344,444879,1d43726c602a,172.17.0.2,37.9707510471344,1,,9,1.528892391610526,0.6859750151469064,27,240,46d19a74,,,
1005,0.5898058252427184,0.5898058252427184,0.003247463478638701,0.5965373595157002,0.002608031471709491,0.5965373595157001,0.002608031471709518,0.5825242718446602,0.0,0.588079599166204,0.0,0.588079599166204,0.0,0.5631067961165048,0.0,0.5679036030331147,0.0,0.5679036030331147,0.0,-1,-1,1705091219,True,1,e878b773,2024-01-12_20-26-59,35.73371338844299,35.73371338844299,441762,1d43726c602a,172.17.0.2,35.73371338844299,1,,9,1.4340059653687256,0.8218143823461883,18,208,e878b773,,,
1006,0.5586839266450918,0.5586839266450918,0.004453024259018402,0.5649789356922285,0.0037035762630969107,0.5649789356922286,0.0037035762630969154,0.5560949298813377,0.0,0.5649053745282133,0.0,0.5649053745282132,0.0,0.5258899676375405,0.0,0.491659574030257,0.0,0.49165957403025695,0.0,-1,-1,1705091215,True,1,e9426ef8,2024-01-12_20-26-55,31.69223165512085,31.69223165512085,446508,1d43726c602a,172.17.0.2,31.69223165512085,1,,8,1.360241499364577,0.47920776401844123,32,266,e9426ef8,,,
1007,0.5436893203883495,0.5385652642934196,0.004330137936661562,0.5480498415065707,0.004026400659421744,0.5480498415065707,0.004026400659421769,0.5436893203883495,0.0,0.5514279895925288,0.0,0.5514279895925288,0.0,0.5210355987055016,0.0,0.4880690422321348,0.0,0.4880690422321349,0.0,-1,-1,1705091251,True,1,4285826e,2024-01-12_20-27-31,35.743619203567505,35.743619203567505,446508,1d43726c602a,172.17.0.2,35.743619203567505,1,,7,1.322324988114954,0.3676741071162829,40,285,4285826e,,,
