,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir,error_type,error_message,error_traceback
883,0.6359523809523809,0.6359523809523809,0.0118785425554918,0.6419982197664066,0.0121323897896475,0.6419982197664067,0.0121323897896474,0.5595238095238095,0.0,0.5609269858606877,0.0,0.5609269858606877,0.0,0.5333333333333333,0.0,0.5163386758458173,0.0,0.5163386758458173,0.0,150788803,150788803,588.9854373931885,True,1,bafa5e99,2023-12-19_17-33-33,1703007213,588.9854373931885,161915,c2bc4fd3277a,172.17.0.4,588.9854373931885,1,128,4,7,1.0220477852211869,2,3,0.00010649691457059951,1.0853574719754556e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_bafa5e99_884_batch_size=128,kernel=4,latent_dim=7,m_lambda=1.0220,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-12-19_17-23-44",,,
884,0.6304761904761904,0.6304761904761904,0.0116057691494799,0.6259844809673257,0.0120839672368112,0.6259844809673256,0.0120839672368112,0.5547619047619048,0.0,0.5619956707352315,0.0,0.5619956707352316,0.0,0.4976190476190476,0.0,0.4478199797656234,0.0,0.4478199797656234,0.0,44856555,44856555,505.84947776794434,True,1,5e4bd225,2023-12-19_17-34-33,1703007273,505.84947776794434,166924,c2bc4fd3277a,172.17.0.4,505.84947776794434,1,64,3,8,0.5491119167194924,4,2,0.00018797490091459503,1.7346890456430662e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_5e4bd225_885_batch_size=64,kernel=3,latent_dim=8,m_lambda=0.5491,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.00_2023-12-19_17-26-07",,,
885,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,9.5591459274292,True,1,e635af19,2023-12-19_17-26-53,1703006813,9.5591459274292,166558,c2bc4fd3277a,172.17.0.4,9.5591459274292,1,128,4,9,0.6558676178100246,4,3,3.5538448945178265e-05,3.121840639792014e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_e635af19_886_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.6559,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_17-26-44",<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 178.00 MiB. GPU 0 has a total capacty of 79.15 GiB of which 55.25 MiB is free. Process 2357032 has 7.34 GiB memory in use. Process 2361264 has 7.06 GiB memory in use. Process 2361457 has 7.44 GiB memory in use. Process 2361660 has 5.94 GiB memory in use. Process 2361866 has 14.49 GiB memory in use. Process 2362075 has 4.33 GiB memory in use. Process 2362291 has 7.69 GiB memory in use. Process 2362501 has 9.99 GiB memory in use. Process 2362691 has 7.31 GiB memory in use. Process 2363680 has 7.45 GiB memory in use. Of the allocated memory 3.26 GiB is allocated by PyTorch, and 567.42 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/librep/transforms/topo_ae.py"", line 182, in fit
    epoch_loss, epoch_ae_loss, epoch_topo_loss = self.__one_epoch(train_data_loader, train_mode=True)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/librep/transforms/topo_ae.py"", line 85, in __one_epoch
    self.optimizer.step()

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/optimizer.py"", line 280, in wrapper
    out = func(*args, **kwargs)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/optimizer.py"", line 33, in _use_grad
    ret = func(self, *args, **kwargs)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 143, in step
    adam(

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 283, in adam
    func(params,

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 508, in _multi_tensor_adam
    denom = torch._foreach_add(exp_avg_sq_sqrt, eps)
"
886,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,3.819953680038452,True,1,5f64040a,2023-12-19_17-26-57,1703006817,3.819953680038452,166558,c2bc4fd3277a,172.17.0.4,3.819953680038452,1,128,4,8,1.1660299241533174,4,3,1.2402184389196683e-05,7.062606761027048e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_5f64040a_887_batch_size=128,kernel=4,latent_dim=8,m_lambda=1.1660,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_17-26-54",<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 194.00 MiB. GPU 0 has a total capacty of 79.15 GiB of which 43.25 MiB is free. Process 2357032 has 7.34 GiB memory in use. Process 2361264 has 7.06 GiB memory in use. Process 2361457 has 7.44 GiB memory in use. Process 2361660 has 5.94 GiB memory in use. Process 2361866 has 14.49 GiB memory in use. Process 2362075 has 4.34 GiB memory in use. Process 2362291 has 7.69 GiB memory in use. Process 2362501 has 9.99 GiB memory in use. Process 2362691 has 7.31 GiB memory in use. Process 2363680 has 7.45 GiB memory in use. Of the allocated memory 3.03 GiB is allocated by PyTorch, and 812.55 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/librep/transforms/topo_ae.py"", line 182, in fit
    epoch_loss, epoch_ae_loss, epoch_topo_loss = self.__one_epoch(train_data_loader, train_mode=True)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/librep/transforms/topo_ae.py"", line 85, in __one_epoch
    self.optimizer.step()

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/optimizer.py"", line 280, in wrapper
    out = func(*args, **kwargs)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/optimizer.py"", line 33, in _use_grad
    ret = func(self, *args, **kwargs)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 143, in step
    adam(

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 283, in adam
    func(params,

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 508, in _multi_tensor_adam
    denom = torch._foreach_add(exp_avg_sq_sqrt, eps)
"
887,0.5914285714285714,0.5914285714285714,0.0089847439352919,0.5841689064690219,0.0093792619210683,0.5841689064690219,0.0093792619210683,0.5261904761904762,0.0,0.5325283536084114,0.0,0.5325283536084114,0.0,0.4619047619047619,0.0,0.4286843235309408,0.0,0.4286843235309408,0.0,35915480,35915480,977.2237884998322,True,1,fd33cd8d,2023-12-19_17-43-15,1703007795,977.2237884998322,166558,c2bc4fd3277a,172.17.0.4,977.2237884998322,1,128,3,7,0.8524429118647605,4,2,4.195253845624481e-05,2.9032035014899902e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_fd33cd8d_888_batch_size=128,kernel=3,latent_dim=7,m_lambda=0.8524,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-12-19_17-26-58",,,
888,0.5607142857142857,0.5607142857142857,0.0069211627874993,0.5571395191691193,0.0071727084863916,0.5571395191691193,0.0071727084863915,0.5333333333333333,0.0,0.530516945937258,0.0,0.530516945937258,0.0,0.4595238095238095,0.0,0.412892163688504,0.0,0.4128921636885041,0.0,126286970,126286970,519.0078394412994,True,1,130d7288,2023-12-19_17-38-04,1703007484,519.0078394412994,166314,c2bc4fd3277a,172.17.0.4,519.0078394412994,1,128,4,4,0.36227261028069885,3,2,0.00016287770318734027,2.111236376536521e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_130d7288_889_batch_size=128,kernel=4,latent_dim=4,m_lambda=0.3623,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0_2023-12-19_17-29-25",,,
889,0.5502380952380952,0.5502380952380952,0.0117344966955729,0.5523432602249264,0.0113096319984477,0.5523432602249263,0.0113096319984477,0.5119047619047619,0.0,0.5249185213402497,0.0,0.5249185213402497,0.0,0.5380952380952381,0.0,0.5321770160876769,0.0,0.5321770160876769,0.0,88290019,88290019,821.8188419342041,True,1,dc77a2f3,2023-12-19_17-46-14,1703007974,821.8188419342041,166192,c2bc4fd3277a,172.17.0.4,821.8188419342041,1,64,3,9,0.492414545068658,4,3,1.823485119541756e-05,6.314547790541735e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_dc77a2f3_890_batch_size=64,kernel=3,latent_dim=9,m_lambda=0.4924,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-12-19_17-32-32",,,
890,0.6264285714285714,0.6264285714285714,0.0070187633204683,0.6246656316929033,0.0064046114637963,0.6246656316929033,0.0064046114637963,0.5404761904761904,0.0,0.5425169713379381,0.0,0.5425169713379382,0.0,0.4833333333333333,0.0,0.4347620047373943,0.0,0.4347620047373943,0.0,169055073,169055073,1129.805835723877,True,1,d4e12e8d,2023-12-19_17-52-23,1703008343,1129.805835723877,161915,c2bc4fd3277a,172.17.0.4,1129.805835723877,1,128,4,9,0.7925027409804106,4,3,2.270497610705366e-05,1.4936333122238265e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_d4e12e8d_891_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.7925,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_17-33-33",,,
891,0.6709523809523811,0.6709523809523811,0.009630356388646,0.6602527002479366,0.0104342982645288,0.6602527002479366,0.0104342982645288,0.6642857142857143,0.0,0.6530538322616217,0.0,0.6530538322616217,0.0,0.5928571428571429,0.0,0.5410870849936641,0.0,0.5410870849936641,0.0,75827225,75827225,443.6937699317932,True,1,4f0fc87c,2023-12-19_17-41-57,1703007717,443.6937699317932,166924,c2bc4fd3277a,172.17.0.4,443.6937699317932,1,128,4,6,1.3013108766152117,4,2,0.00012129212088708812,3.3933202357839527e-07,25,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_4f0fc87c_892_batch_size=128,kernel=4,latent_dim=6,m_lambda=1.3013,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-12-19_17-34-33",,,
892,0.6133333333333333,0.6133333333333333,0.0108169682777148,0.607327101855557,0.0109272590801525,0.607327101855557,0.0109272590801525,0.5357142857142857,0.0,0.5375720398150304,0.0,0.5375720398150304,0.0,0.4,0.0,0.3557899575581003,0.0,0.3557899575581003,0.0,106792878,106792878,2327.829441308975,True,1,deb64045,2023-12-19_18-13-43,1703009623,2327.829441308975,166680,c2bc4fd3277a,172.17.0.4,2327.829441308975,1,128,3,8,0.9492176762355928,4,3,1.460115725620863e-05,2.412296054077392e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_deb64045_893_batch_size=128,kernel=3,latent_dim=8,m_lambda=0.9492,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_17-34-55",,,
893,0.6588095238095238,0.6588095238095238,0.0079003142966843,0.6617259963917473,0.0085921780762366,0.6617259963917472,0.0085921780762366,0.611904761904762,0.0,0.6193738257594229,0.0,0.619373825759423,0.0,0.5952380952380952,0.0,0.5548559713864472,0.0,0.5548559713864472,0.0,95139308,95139308,529.9426176548004,True,1,ce9d252d,2023-12-19_17-46-55,1703008015,529.9426176548004,166314,c2bc4fd3277a,172.17.0.4,529.9426176548004,1,128,4,9,0.2918155168950495,4,3,2.9645610480821773e-05,3.451926485264808e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_ce9d252d_894_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.2918,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_17-38-05",,,
894,0.629047619047619,0.629047619047619,0.0095713101153532,0.6289525583976211,0.0105132832289257,0.628952558397621,0.0105132832289257,0.5595238095238095,0.0,0.560914367373659,0.0,0.560914367373659,0.0,0.4928571428571429,0.0,0.476899842238189,0.0,0.4768998422381889,0.0,112972543,112972543,1203.434429883957,True,1,1142305e,2023-12-19_17-59-38,1703008778,1203.434429883957,166070,c2bc4fd3277a,172.17.0.4,1203.434429883957,1,64,4,7,0.599906811009235,2,2,2.013245555518511e-05,6.00000131763694e-07,30,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_1142305e_895_batch_size=64,kernel=4,latent_dim=7,m_lambda=0.5999,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-12-19_17-39-34",,,
895,0.6264285714285714,0.6264285714285714,0.0078571428571428,0.6060632668517837,0.0095682598335401,0.6060632668517838,0.0095682598335401,0.5857142857142857,0.0,0.5850246863671428,0.0,0.5850246863671429,0.0,0.4952380952380952,0.0,0.4643502025434336,0.0,0.4643502025434336,0.0,90510643,90510643,786.7899158000946,True,1,7f1a30d9,2023-12-19_17-54-00,1703008440,786.7899158000946,167046,c2bc4fd3277a,172.17.0.4,786.7899158000946,1,128,3,8,1.0629554312296607,4,2,2.474258164443765e-05,1.9734149576799506e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_7f1a30d9_896_batch_size=128,kernel=3,latent_dim=8,m_lambda=1.0630,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-12-19_17-40-54",,,
896,0.5911904761904762,0.5911904761904762,0.0121428571428571,0.5883169206745964,0.0119694679213532,0.5883169206745964,0.0119694679213532,0.5761904761904761,0.0,0.5811476079654821,0.0,0.5811476079654823,0.0,0.5595238095238095,0.0,0.5575003977818855,0.0,0.5575003977818855,0.0,181337028,181337028,988.7680833339692,True,1,b21c4452,2023-12-19_17-58-26,1703008706,988.7680833339692,166924,c2bc4fd3277a,172.17.0.4,988.7680833339692,1,128,4,9,0.10267863478459288,4,3,1.7074587889297308e-05,1.2561370258624113e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_b21c4452_897_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.1027,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-12-19_17-41-57",,,
897,0.5980952380952381,0.5980952380952381,0.0116545126195432,0.5844487729459462,0.0119898985271256,0.5844487729459462,0.0119898985271255,0.5976190476190476,0.0,0.5944480401647897,0.0,0.5944480401647897,0.0,0.5095238095238095,0.0,0.4560640159876554,0.0,0.4560640159876554,0.0,524951,524951,355.7494955062866,True,1,80cb5a8d,2023-12-19_17-49-11,1703008151,355.7494955062866,166558,c2bc4fd3277a,172.17.0.4,355.7494955062866,1,128,2,9,0.7340693499621034,3,2,8.010078283156305e-05,2.7142000901951554e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_80cb5a8d_898_batch_size=128,kernel=2,latent_dim=9,m_lambda=0.7341,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-12-19_17-43-15",,,
898,0.6023809523809524,0.6023809523809524,0.0080390204838734,0.610838126112313,0.008329201414044,0.610838126112313,0.008329201414044,0.5023809523809524,0.0,0.5054396183480153,0.0,0.5054396183480153,0.0,0.5047619047619047,0.0,0.4886165991529567,0.0,0.4886165991529567,0.0,207135262,207135262,812.2909185886383,True,1,bf653b50,2023-12-19_17-57-32,1703008652,812.2909185886383,166802,c2bc4fd3277a,172.17.0.4,812.2909185886383,1,128,4,7,1.645513617669127,4,3,6.929560642230036e-05,1.683048280029263e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_bf653b50_899_batch_size=128,kernel=4,latent_dim=7,m_lambda=1.6455,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-12-19_17-44-00",,,
899,0.6242857142857142,0.6242857142857142,0.0100902952859128,0.6204073363920832,0.0100096798281593,0.6204073363920832,0.0100096798281593,0.5666666666666667,0.0,0.5724448536447214,0.0,0.5724448536447213,0.0,0.5357142857142857,0.0,0.5233015876072192,0.0,0.5233015876072192,0.0,71520634,71520634,567.8714101314545,True,1,299a8e95,2023-12-19_17-55-42,1703008542,567.8714101314545,166192,c2bc4fd3277a,172.17.0.4,567.8714101314545,1,64,3,8,0.6796781950798115,4,3,0.0002892558545564861,2.2214542196060155e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_299a8e95_900_batch_size=64,kernel=3,latent_dim=8,m_lambda=0.6797,num_CL=4,num_HL=3,opt_lr=0.0003,opt_wd=0.00_2023-12-19_17-46-14",,,
900,0.7023809523809523,0.6871428571428572,0.0067511651803608,0.683753001075181,0.006754411022998,0.683753001075181,0.006754411022998,0.7023809523809523,0.0,0.7008736035198965,0.0,0.7008736035198964,0.0,0.6047619047619047,0.0,0.5559456542301398,0.0,0.5559456542301398,0.0,83945589,83945589,478.7825396060944,True,1,f752afe2,2023-12-19_17-54-54,1703008494,478.7825396060944,166314,c2bc4fd3277a,172.17.0.4,478.7825396060944,1,128,3,9,1.0033084096531155,4,2,5.687088495978097e-05,8.29125827860144e-07,26,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_f752afe2_901_batch_size=128,kernel=3,latent_dim=9,m_lambda=1.0033,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-12-19_17-46-55",,,
901,0.5899999999999999,0.5899999999999999,0.01036740050337,0.597013368441247,0.010240422615242,0.597013368441247,0.010240422615242,0.5428571428571428,0.0,0.5475433096424674,0.0,0.5475433096424674,0.0,0.4404761904761904,0.0,0.4097864985918378,0.0,0.4097864985918378,0.0,26121597,26121597,498.0640225410461,True,1,0f2c090a,2023-12-19_17-56-57,1703008617,498.0640225410461,166436,c2bc4fd3277a,172.17.0.4,498.0640225410461,1,128,4,6,0.4236457297566346,4,3,0.0001374280235775091,3.250924239313253e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_0f2c090a_902_batch_size=128,kernel=4,latent_dim=6,m_lambda=0.4236,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-12-19_17-48-39",,,
902,-0.1,,,,,,,,,,,,,,,,,,,-1,-1,7.825673341751099,True,1,b02523a4,2023-12-19_17-49-19,1703008159,7.825673341751099,166558,c2bc4fd3277a,172.17.0.4,7.825673341751099,1,128,4,8,0.8838167464160439,4,2,0.00010003215887746649,3.659987860741846e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p2.5/my_objective_function_b02523a4_903_batch_size=128,kernel=4,latent_dim=8,m_lambda=0.8838,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-12-19_17-49-11",<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 182.00 MiB. GPU 0 has a total capacty of 79.15 GiB of which 125.25 MiB is free. Process 2357032 has 7.34 GiB memory in use. Process 2361264 has 7.06 GiB memory in use. Process 2361457 has 7.44 GiB memory in use. Process 2361660 has 5.94 GiB memory in use. Process 2361866 has 14.49 GiB memory in use. Process 2362075 has 4.26 GiB memory in use. Process 2362291 has 7.69 GiB memory in use. Process 2362501 has 9.99 GiB memory in use. Process 2362691 has 7.31 GiB memory in use. Process 2363680 has 7.45 GiB memory in use. Of the allocated memory 2.50 GiB is allocated by PyTorch, and 1.24 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/darlinne.soto/new_framework/ray-tune-search/hyperparameters_search.py"", line 136, in my_objective_function
    result = h_search_unit(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/darlinne.soto/new_framework/ray-tune-search/basic/do_reduce.py"", line 121, in do_reduce
    reducer.fit(**fit_dsets)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/librep/transforms/topo_ae.py"", line 182, in fit
    epoch_loss, epoch_ae_loss, epoch_topo_loss = self.__one_epoch(train_data_loader, train_mode=True)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/librep/transforms/topo_ae.py"", line 85, in __one_epoch
    self.optimizer.step()

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/optimizer.py"", line 280, in wrapper
    out = func(*args, **kwargs)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/optimizer.py"", line 33, in _use_grad
    ret = func(self, *args, **kwargs)

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 143, in step
    adam(

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 283, in adam
    func(params,

  File ""/home/darlinne.soto/.local/lib/python3.10/site-packages/torch/optim/adam.py"", line 508, in _multi_tensor_adam
    denom = torch._foreach_add(exp_avg_sq_sqrt, eps)
"
